timestamp,node_id,latency_ms,packet_loss_pct,bandwidth_utilization_pct,cpu_utilization_pct,memory_utilization_pct,throughput_mbps,jitter_ms,error_rate,active_connections,temperature_c,signal_strength_pct,future_fault_5min,fault_type
2026-01-01 21:43:00,NODE-008,25.90573769874356,0.3598038161263534,51.31962664440812,39.42470415349125,44.49309452399902,52.016107240540535,4.628513966810612,0.0,373.03530612251825,40.656347182096624,83.30571179950589,0,normal
2026-01-01 21:44:00,NODE-011,283.9329959362764,0.3555768066236742,60.48501228361911,27.76402178927024,52.08838617940786,68.67731330756284,32.93731846665798,3.001826230112836,184.516274705944,40.51482972179743,86.35260108599068,1,latency_spike
2026-01-01 21:45:00,NODE-018,26.883337841209002,24.496701624383622,70.44619253492843,26.964682428231097,51.28427025397869,43.84910724766141,17.72469323265201,33.41142183012104,329.2178429243152,53.62836027280127,79.91033205993776,1,packet_loss
2026-01-01 21:46:00,NODE-002,89.21664236123912,11.282383381753402,49.18187870005915,74.7522032843828,52.58085423919847,5.815024051540719,5.477294424270257,69.73027307213529,279.6522464673443,43.77243054920362,89.9566410921673,1,link_failure
2026-01-01 21:47:00,NODE-013,117.8627270013521,0.003346070861703021,87.50559340377575,82.0197749407433,51.46006651331407,92.70857947802193,12.795015847994366,1.700606299248632,773.0193350574627,41.7417239776096,85.94374536704726,1,congestion
2026-01-01 21:48:00,NODE-001,21.436646496925764,0.8593835124358635,64.30465543629894,58.70524852388402,54.084165385236936,57.465320611633906,5.343087425101513,1.7208572626749683,387.64116933846196,50.88548906212417,88.49710861004888,0,normal
2026-01-01 21:49:00,NODE-009,26.095600957771975,0.6384161303661067,95.6692263416721,100.0,53.736074223941536,98.22144574880866,2.2313047238057817,35.96390274533743,4507.530644448063,44.55640396809409,78.63020832143401,1,ddos_like_anomaly
2026-01-01 21:50:00,NODE-020,34.70683084286476,0.016456671248027244,38.8971550832098,58.95808070486454,51.87564658819739,56.44884144952096,4.51040271308808,4.907800746522334,357.9900253394913,37.28232627991087,88.66594936187776,0,normal
2026-01-01 21:51:00,NODE-010,32.02932008472272,22.562953847223202,46.24789722897194,46.705066616570214,38.55488433458068,26.76588996513082,14.17766446412735,35.41022480258254,339.6854543246744,47.740675636272265,87.01683757158942,1,packet_loss
2026-01-01 21:52:00,NODE-003,114.23463540766159,26.381938415007976,45.46263744801732,56.35100777671739,35.90168604752488,9.817220066768925,7.542020658290964,65.06997570729922,291.0262429650031,42.17087374986541,84.14941935908226,0,link_failure
2026-01-01 21:53:00,NODE-012,19.53353708409355,0.2829822036848773,54.59415745626078,25.62456123722491,51.5374039913398,61.64518033519175,3.006266010943439,6.321514622732901,377.16848546781847,39.97570513414559,93.1039027314142,0,normal
2026-01-01 21:54:00,NODE-014,26.073240785935646,0.20264375536011398,62.489837194452875,36.22166054635245,43.79143685456298,53.08026829578509,3.247074617484972,5.143629176902616,249.37653791008626,44.81426161855873,85.44732534615513,0,normal
2026-01-01 21:55:00,NODE-001,95.77546254665417,0.0,86.46248216283495,53.055169211879054,42.91223480466588,94.44046267705747,26.195398210628035,1.8435774480400342,998.6414637960721,46.20683201375567,87.19893010072951,1,congestion
2026-01-01 21:56:00,NODE-012,110.41979265359416,14.555373660602678,49.21268283085742,41.47978379134572,41.99772012490738,4.4788876140418985,6.073525024033247,54.31072209532941,332.4789396174116,39.63044776877058,91.04418184183687,1,link_failure
2026-01-01 21:57:00,NODE-004,14.043973537761829,0.4979222860422323,48.57709096927673,64.74682653251976,62.144415396890594,46.36115667099476,6.053970478406408,6.22108438895847,305.2771555582488,39.83669945274613,74.22322660485787,0,normal
2026-01-01 21:58:00,NODE-004,19.16004476504037,0.3820985855046251,48.185788184098975,48.42630554696325,57.60854127838931,39.40219696638127,3.157070079433609,34.645451278247315,348.8675489316153,72.71822534465925,52.03060126375803,0,hardware_degradation
2026-01-01 21:59:00,NODE-016,277.76860816993695,0.30671335023233637,65.30158850947582,61.255948770701515,40.73147131819863,62.36156294005505,37.90400979914426,3.9162238165176855,315.34406562443996,42.93516802292364,82.08058914850494,1,latency_spike
2026-01-01 22:00:00,NODE-014,20.453089876132573,0.3871287387692091,55.68344907392253,44.029470934647456,45.265108762574215,55.826779523604856,3.629016282698714,4.559086159535933,314.6088576574326,46.877622343680244,78.46814528125098,0,normal
2026-01-01 22:01:00,NODE-011,21.644434659998357,0.11754572043820316,41.33440439733154,27.38494264084457,43.18528667874813,72.98353233688128,3.0350157147312036,0.0,379.2373029244279,39.428717287186835,89.07403789448831,0,normal
2026-01-01 22:02:00,NODE-014,23.355951894436295,0.5394621707710519,62.4127541292207,27.043475395924144,37.00741411543901,33.597640716812315,7.904831443782085,1.2745854297915002,443.5850387781825,42.33862717183097,79.60072226379103,0,normal
2026-01-01 22:03:00,NODE-012,167.4647749171101,0.46037493655273315,64.77260697497499,34.91830777278866,33.60045582328032,40.634031398182664,32.430091482387546,2.4510807168259703,349.05597212074395,39.28586040827943,78.6817444617575,1,latency_spike
2026-01-01 22:04:00,NODE-008,22.796650906125134,0.3497460481432708,48.21665179323172,36.13506956440902,29.18201216172371,54.39600923128707,4.13303773359645,2.644601100844952,502.94672324068074,45.81389351179202,84.21761449371508,0,normal
2026-01-01 22:05:00,NODE-010,37.67718122600636,11.85802388513029,28.31819979092827,47.184702623694406,39.207645736200696,31.930297770314173,20.053760846010743,46.40866652622457,277.5857983271903,40.50684440550447,85.80083605956541,1,packet_loss
2026-01-01 22:06:00,NODE-015,16.573868827922475,0.4653796654908702,69.44546847519788,40.79755212991872,47.637574961259205,62.54988422361681,4.002851717258357,6.459127697666812,244.69097148982985,49.304709798409206,84.42898817449071,0,normal
2026-01-01 22:07:00,NODE-020,145.35261454288394,23.101133450402767,52.50556075086645,47.33670417650707,43.28813737493057,10.862941333633717,2.3012512203227167,25.62865015298113,497.5319977538207,44.80616058081859,85.25292463445713,1,link_failure
2026-01-01 22:08:00,NODE-016,32.757304712335134,0.0,40.84941403334592,17.42892874221235,39.09987668002118,49.48574822904195,5.4666705655886645,2.55600432106049,317.15304729344297,46.499540618224906,82.78548438559793,0,normal
2026-01-01 22:09:00,NODE-011,21.453979460428187,0.3827423565139564,64.91746940026775,34.56343194907032,49.65372332641355,48.989854578851734,4.411031211920035,3.2018483821107755,338.77736077129504,39.22218221765308,94.3184739860343,0,normal
2026-01-01 22:10:00,NODE-008,15.46817588475195,0.21592608199912225,36.16724765072269,64.52303174464865,60.54614563670201,55.04893330195256,2.7364491608572843,21.745880810462953,412.97472804903606,74.89927141469332,70.18481343041515,0,hardware_degradation
2026-01-01 22:11:00,NODE-018,33.99864861221461,0.06170772373213132,55.57072838077121,40.12398005987281,46.462183222686576,51.16166239818835,5.183705520176543,3.071225838103975,299.9476272035233,45.25671912117598,78.61227918094852,0,normal
2026-01-01 22:12:00,NODE-012,20.914198897982903,0.17532576944606165,61.15657044497162,37.11220902471892,44.48983845438131,69.01156282377619,2.5402183996416516,3.996770003425497,425.9619221856783,50.83448599485823,95.88260009421131,0,normal
2026-01-01 22:13:00,NODE-008,19.79238500022921,0.46344309028183495,97.10709505020044,77.5551602350447,52.84804491229615,96.42301176747819,4.156996609459697,28.04809336928039,5339.289179854573,57.51873074801927,86.22849815647838,1,ddos_like_anomaly
2026-01-01 22:14:00,NODE-015,27.580195436975696,0.38993778519658384,95.87942301247355,100.0,36.90018402887967,95.45451111651445,3.377140813982043,27.205565907938894,3759.235406620889,48.78671008155327,88.53921131885727,1,ddos_like_anomaly
2026-01-01 22:15:00,NODE-007,287.6580562167268,0.2030569507248921,53.097872646218036,61.42641645971244,35.04746626816133,54.97040281958225,22.999225445605035,4.3486992791331875,291.8616950018453,45.19268220125883,78.37667533031922,1,latency_spike
2026-01-01 22:16:00,NODE-016,29.974369726080255,0.04971829474728584,47.61973229504156,44.04064993895777,30.38011656791782,35.14447977768868,2.768106511816244,0.7180047139694317,322.49093224635976,47.61216070802772,88.74940163543116,0,normal
2026-01-01 22:17:00,NODE-004,110.7848185395096,27.844609717666266,54.701433254368816,45.843219176077916,51.983674083248076,12.148979740629775,5.377312377406545,56.47744504254928,470.8138257323049,45.133785298194276,81.9421615035121,1,link_failure
2026-01-01 22:18:00,NODE-008,27.063761569809806,8.322508036067738,33.77301967849163,34.15101428109252,66.2518884592026,62.55736009371405,14.834779569332316,13.1994255764948,372.9826043231386,44.92745040805971,81.01626821017754,1,packet_loss
2026-01-01 22:19:00,NODE-001,23.80318730155807,0.1304003817233832,51.3889823624473,22.73216590052173,56.01326007077565,79.96575329824438,5.541093399251578,5.26106939032066,400.089799840054,46.32792920573055,85.43261450330152,0,normal
2026-01-01 22:20:00,NODE-016,29.1403345661654,0.4261416898293895,49.443884964618896,48.312048994931565,41.06054699716383,47.43693557645853,5.162658023627497,3.8610548671037708,331.4444530610689,43.261669226020516,85.87386374653063,0,normal
2026-01-01 22:21:00,NODE-012,421.50589789683136,0.0469781773968343,55.1422368119222,55.063421527946716,52.77158719477964,48.86202438272018,52.711181413017314,1.4922672036431848,509.9693698843894,45.34031148254665,85.99875470144424,1,latency_spike
2026-01-01 22:22:00,NODE-011,22.01102758259279,0.32661161604393235,56.4385464521826,49.20542696424442,29.308383585271738,41.73725700117572,3.8505815080830583,1.705193583366628,325.177793135153,45.54513710671681,81.2753348142426,0,normal
2026-01-01 22:23:00,NODE-011,123.32481439843524,19.65783780948833,63.64873335179417,15.92470339585061,42.139650472898865,11.288970299980962,2.7034703905442186,27.422123093847507,339.8985448075737,44.913404846117075,82.32651535213789,1,link_failure
2026-01-01 22:24:00,NODE-002,19.440527545146608,0.7305238604825222,98.29476475435618,100.0,50.486871685388124,98.33504357403395,0.5,46.508009744477846,3470.864354707336,52.50289955918999,78.8235898691094,0,ddos_like_anomaly
2026-01-01 22:25:00,NODE-010,129.4073068156416,23.026069717207424,48.421117581841635,18.97513887727576,53.847365333247865,7.338006890377264,2.8080331589582794,61.75220091288442,310.2470766795193,42.56403866779867,87.46582942803386,1,link_failure
2026-01-01 22:26:00,NODE-008,34.29971174697261,0.1683720126982524,56.51918543910652,18.170240049035474,48.27257632826938,75.08433715079033,8.171956705552386,2.7574429352708014,376.7905908026405,48.0265601444969,94.89851785761704,0,normal
2026-01-01 22:27:00,NODE-008,40.933078292316154,0.2365856226464495,40.95815273295357,38.21686555293023,39.90394994303627,60.031068299501534,1.5214087935491052,3.283280076121815,403.1175151482488,52.4141699625478,88.40303043809811,0,normal
2026-01-01 22:28:00,NODE-013,21.365993963750633,0.37883805124882874,28.24927606646682,40.63214449376917,51.86751282409593,60.72679051121316,1.638884242851515,2.219668178198659,329.93915993140126,42.854624518378266,88.62502923319775,0,normal
2026-01-01 22:29:00,NODE-009,25.595961763591447,0.2020760801462354,67.77789330208101,55.670810235777616,44.91658255561049,89.20707079842695,2.850283303400441,5.014393827760516,273.91994603301043,48.865121241314455,88.47501996733214,0,normal
2026-01-01 22:30:00,NODE-004,435.6025383432542,0.6735478892729065,45.22838115702258,46.82239184541565,51.35483886284977,54.492604545178274,30.257167041319295,4.657250068626617,350.92930254947356,50.51922836351356,86.15879052601409,1,latency_spike
2026-01-01 22:31:00,NODE-014,270.9648810043353,0.224917131443099,50.649261588729004,57.50755580702326,50.4734219550673,52.16259961844753,82.63409552984629,4.2519681572532315,340.5328298605022,49.6116504250738,78.6472281516961,1,latency_spike
2026-01-01 22:32:00,NODE-006,11.553703253954874,0.27468148889256405,40.431557049695414,57.429260452043856,44.09326098003379,69.0964462304776,2.1744342373710848,3.7812855681304125,350.6352481643757,58.82034630027823,90.88963843814076,0,normal
2026-01-01 22:33:00,NODE-006,37.16684645183486,0.3567535182531627,53.805924867419456,39.437713443170864,51.27816657671155,21.7585285817107,4.003489311562573,3.4535830742698845,337.5319618089711,37.3454623769029,84.2508170702661,0,normal
2026-01-01 22:34:00,NODE-010,35.642546436980325,23.0158955544125,30.247551361765062,39.52186858115998,56.953983864872654,57.11293688817752,14.290495639090153,24.674379517297922,327.05222042077077,42.80168285998753,78.70216929273572,0,packet_loss
2026-01-01 22:35:00,NODE-001,18.98087537959984,0.1566712173823128,49.92399837839499,41.621786468231285,50.56847743432111,60.55663259009665,4.659582792201322,6.107731105674676,354.8291252521218,38.487592427979855,76.95409282580134,0,normal
2026-01-01 22:36:00,NODE-016,28.057935210700094,0.3412904662928595,60.38813735411452,43.923227098584604,52.33188903117613,50.52893897731454,5.58279488445618,1.9502695108212538,277.73703053404654,36.54577680063302,83.81137645506956,1,normal
2026-01-01 22:37:00,NODE-012,22.255899145069318,0.024290425003243632,58.4179370676389,34.18718644471249,63.48267096227133,67.89517318495902,2.093657807688202,2.6522105295622134,289.5782925146511,39.197477069594406,84.72032754095096,0,normal
2026-01-01 22:38:00,NODE-014,99.0534675897886,0.19676974967058064,94.20148027374157,70.86681866736608,53.51804761447465,86.41192378048913,28.594609872267704,1.832730276306516,1090.8251628388734,43.00430422260963,79.11841629789156,1,congestion
2026-01-01 22:39:00,NODE-011,28.721154441975933,0.5212864836350516,48.230262216366285,25.530532657187372,55.6269287541387,56.56238492398861,3.3004504256193545,4.4854268154839785,374.6504476046232,48.19469237067325,79.8880278459786,0,normal
2026-01-01 22:40:00,NODE-009,105.5165571097256,0.5169740343041729,99.56994774918026,70.34933445740572,46.888737888578056,79.90903569358694,23.157120321327405,4.213465730766943,1140.5779446916567,48.55924422156417,82.37147752289766,1,congestion
2026-01-01 22:41:00,NODE-010,37.91159319110386,0.029578912335780805,43.58478372097485,29.45179634844159,49.984981164263345,67.17452927277793,4.789010358161771,5.944688584347974,283.8185563659809,48.29360731263477,83.4823168209559,0,normal
2026-01-01 22:42:00,NODE-001,121.70844742995412,18.588025509872473,78.89210276202795,40.2570720225808,31.933724927974215,5.520711595679058,4.153457848099087,71.78705174765668,186.16856395939834,45.48399530901361,81.39125218234258,1,link_failure
2026-01-01 22:43:00,NODE-011,28.081774472394,0.3393588886855471,62.47748099835722,20.14185197023373,43.03041893511298,76.396249248587,3.5198009640320533,2.874348365349396,312.6800414256916,52.322540313146746,83.77682850050398,0,normal
2026-01-01 22:44:00,NODE-020,40.47289073530891,0.02499531200004762,53.831437246450065,31.89846836082097,40.98398919399921,42.28201064060024,3.1900117586213903,4.9680665042683385,197.8411022212917,51.30403791277221,90.44199033351488,0,normal
2026-01-01 22:45:00,NODE-002,25.75702286542169,0.3553278383647071,72.08094916332168,21.050583186247845,55.27289689835213,46.04593656068616,5.238621283234063,1.7727993099204071,406.5495969316209,37.25757332469501,76.53713289270374,0,normal
2026-01-01 22:46:00,NODE-001,33.61318015754725,0.4072568842340506,61.34937355265901,52.32232576210827,44.03023584392541,62.32898632763134,3.1304905398506238,2.3719701580921657,334.8120394804961,42.27236145216313,84.66974727467675,1,normal
2026-01-01 22:47:00,NODE-012,20.75401011094763,0.27187965806652525,56.8631930547439,28.801628525479988,52.17456410413147,49.07583857207588,4.297305661786225,1.6694055199966744,434.0396322668277,49.78057855259527,79.75305613858123,0,normal
2026-01-01 22:48:00,NODE-017,33.67762934527491,0.1103642575717213,44.57254768770289,50.82071342153168,34.92821524641069,45.669844690094614,2.4780021480182,4.494968589581621,294.6056192974198,43.57698297586628,81.25837880640037,0,normal
2026-01-01 22:49:00,NODE-013,19.843678248795623,0.01847998887013852,37.63849167180991,50.323915615017995,55.65865126497183,69.98265468941923,2.1085400250816146,2.537575711817601,544.1839526111589,43.48841692505506,82.1829568353138,0,normal
